1.700000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.710000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.720000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.730000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.740000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.750000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.760000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.770000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.780000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.790000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.800000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.810000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.820000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.830000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.840000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.850000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.860000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.870000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.880000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.890000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.900000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.910000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.920000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.930000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.940000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.950000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.960000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.970000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.980000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
1.990000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.000000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.010000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.020000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.030000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.040000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.050000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.060000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.070000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.080000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.090000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.100000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.110000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.120000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.130000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.140000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.150000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.160000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.170000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.180000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.190000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.200000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.210000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.220000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.230000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.240000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.250000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.260000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.270000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.280000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.290000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
2.300000000000000000e+06,3.000000000000000444e-01,9.020809947327519396e-01,1.196068272745589162e-01,1.242264628846098534e-01,1.242264628846098534e-01,2.965849235817286655e-01,3.530927093227412966e-02,1.096767694211783772e-01,2.352991969605388103e-02,8.824799240134702238e-02,3.894309645108366968e-01,2.114814495006188053e-02,1.733874449529401451e-01,2.290677258728376631e-01,1.869657197133235138e-01,1.392483573778572037e+01,1.786207764862607974e+03,4.618775046819045271e-01
