1.650000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.660000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.670000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.680000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.690000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.700000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.710000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.720000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.730000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.740000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.750000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.760000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.770000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.780000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.790000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.800000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.810000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.820000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.830000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.840000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.850000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.860000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.870000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.880000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.890000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.900000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.910000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.920000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.930000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.940000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.950000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.960000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.970000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.980000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
1.990000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.000000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.010000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.020000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.030000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.040000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.050000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.060000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.070000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.080000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.090000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.100000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.110000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.120000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.130000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.140000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.150000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.160000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.170000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.180000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.190000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.200000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.210000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.220000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.230000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.240000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
2.250000000000000000e+06,1.500000000000000222e-01,8.691966727110497226e-01,9.042588914793386889e-02,1.246438131422156759e-01,1.246438131422156759e-01,2.979257212484049955e-01,3.444818620537470899e-02,1.056040065624730129e-01,2.242178280516938724e-02,8.582064492607625883e-02,3.282147962659144325e-01,2.667683658098993910e-02,9.918065029886118100e-02,1.438467221214824732e-01,4.020809947327519396e-01,2.192090265469830968e+01,1.812837493965698968e+03,5.490470209960375270e-01
