1.300000000000000000e+05,2.500000000000000000e-01,2.085312149209912480e-01,1.683792418616699912e-02,4.455573784647266777e-02,4.455573784647266777e-02,5.543562732061133730e-02,7.080562991106120231e-03,3.419393834729297921e-02,7.598652966065109864e-03,3.471202832225196711e-02,3.547189361885847436e-01,6.735169674466799650e-02,1.125982212244193009e-01,1.076763664623089506e-01,3.576547793800189945e-01,5.543270573782010757e+01,5.772481231273927733e+03,0.000000000000000000e+00
1.400000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
1.500000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
1.600000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
1.700000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
1.800000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
1.900000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
2.000000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
2.100000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
2.200000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
2.300000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
2.400000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
2.500000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
2.600000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
2.700000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
2.800000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
2.900000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
3.000000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
3.100000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
3.200000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
3.300000000000000000e+05,2.500000000000000000e-01,6.372506691995509787e-01,4.965028926690268768e-02,9.653743200069078712e-02,9.653743200069078712e-02,2.406527933684483311e-01,2.262326223987565915e-02,7.805888956048701033e-02,1.847854244020378026e-02,6.959675330282359684e-02,3.232881443744063388e-01,4.205163630083758042e-02,9.342889215093687361e-02,1.459286762801139670e-01,3.953026508937051986e-01,3.540776816890030432e+01,3.081302736610862667e+03,1.000304414003044151e+00
3.400000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
3.500000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
3.600000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
3.700000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
3.800000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
3.900000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
4.000000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
4.100000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
4.200000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
4.300000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
4.400000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
4.500000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
4.600000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
4.700000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
4.800000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
4.900000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
5.000000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
5.100000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
5.200000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
5.300000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
5.400000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
5.500000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
5.600000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
5.700000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
5.800000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
5.900000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
6.000000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
6.100000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
6.200000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
6.300000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
6.400000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
6.500000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
6.600000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
6.700000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
6.800000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
6.900000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
7.000000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
7.100000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
7.200000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
7.300000000000000000e+05,2.500000000000000000e-01,7.909506951040496947e-01,7.451196588576781965e-02,1.228537458569407409e-01,1.228537458569407409e-01,2.968589134723319534e-01,3.006250290595338312e-02,9.158236634274972976e-02,2.176642112744348739e-02,8.230988422681713435e-02,3.259715847575272440e-01,3.691058962624458456e-02,9.277795859265507150e-02,1.420562858262538475e-01,4.022835811973192732e-01,2.745085496571550010e+01,2.144074374904249908e+03,5.040679639823654190e-01
